3.117926142708121e-8	1.860182582224433e-7	3.365989178097502e-7	4.798118167166622e-7	6.121643037899032e-7	7.316404917884016e-7	8.380979638219502e-7	9.178623209541506e-7	1.0091348624547714e-6	1.0721697796341541e-6	1.122999419438253e-6	1.1632644300886054e-6	1.19455530820572e-6	1.210904141469834e-6	1.2247154647373008e-6	1.2301918181724261e-6	1.2251777763465574e-6	1.2238277946847112e-6	1.2139801931929556e-6	1.204436520604864e-6	1.1916338372367434e-6	1.176891949349239e-6	1.1600817246292145e-6	1.14273143370036e-6	1.1234563284624272e-6	1.1044514164756053e-6	1.0853258171912922e-6	1.0657204596300415e-6	1.0458047297360118e-6	1.026371167585733e-6	1.0070398682746505e-6	9.878451162672656e-7	9.6990599364302e-7	9.512792343413457e-7	9.334775190716693e-7	9.161056194458469e-7	8.986978460686453e-7	8.825922350369006e-7	8.666621312137599e-7	8.509638174818576e-7	8.359473773513289e-7	8.211483754575526e-7	8.069794755625138e-7	7.931545374617771e-7	7.798127962731839e-7	7.668650510871076e-7	7.54342441424073e-7	7.421272218750266e-7	7.304180588657635e-7	7.190000061353793e-7	7.080308925042048e-7	6.972673489729712e-7	6.868325944521677e-7	6.76766701296682e-7	6.67100993560566e-7	6.575740352924611e-7	6.483289654415812e-7	6.393577349885299e-7	6.303900408094191e-7	6.217137637801422e-7	6.134001542935894e-7	6.051652852360989e-7	5.97002377922665e-7	5.891376797925154e-7	5.808175724138761e-7	5.736564829498104e-7	5.657960305391154e-7	5.580914275149912e-7	5.503534222106584e-7	5.425585673185417e-7	5.345753103190872e-7	5.264314539076624e-7	5.180329574021912e-7	5.092368397070266e-7	4.999303418016766e-7	4.900028829649766e-7	4.792399125015581e-7	4.673565112858188e-7	4.5404652674701616e-7	4.3885589934699366e-7	4.211751244112213e-7	4.0018123171587714e-7	3.7463773471036806e-7	3.427645857388201e-7	3.0178790864513834e-7	2.4733761831879375e-7	1.7213517338991546e-7	6.464740067328585e-8	0.	0.	0.	1.23719849515736e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.4403493628439609e-6	1.3077322226029778e-6	1.1964205206570703e-6	1.100350637022598e-6	1.0182187209397631e-6	1.0235908656623188e-6	8.838826239351089e-7	8.328484104210865e-7	7.850604144829252e-7	7.454337308715469e-7	7.02740158146631e-7	6.714259276633051e-7	6.364089171208696e-7	6.06942959936222e-7	5.814536615036425e-7	5.481582567293733e-7	5.327720810444102e-7	5.088350792178499e-7
3.076636310227028e-8	1.8363008263633405e-7	3.300939321158672e-7	4.732417195895938e-7	6.036025623260366e-7	7.225232727451198e-7	8.242912149297939e-7	9.180821243211722e-7	9.958690198771052e-7	1.0606317355115815e-6	1.1098550033984442e-6	1.1488461416478266e-6	1.178709134390996e-6	1.2008305676689833e-6	1.2090550894834803e-6	1.2168766579592738e-6	1.2079116942018153e-6	1.208768606899367e-6	1.201028111874404e-6	1.191235965476831e-6	1.178424736150241e-6	1.1643819883901138e-6	1.1476915881580917e-6	1.1299531949101039e-6	1.1123684655304876e-6	1.0925696044372683e-6	1.073754712507785e-6	1.0545537482532635e-6	1.0354598576284233e-6	1.0157901313839253e-6	9.971829316675557e-7	9.784246511537733e-7	9.598301662343338e-7	9.419002342500452e-7	9.245095911684029e-7	9.072438409146176e-7	8.90783436597198e-7	8.741323083527944e-7	8.586147741749512e-7	8.433080505926806e-7	8.284441791778953e-7	8.138818291093892e-7	7.99928611800584e-7	7.865518950655051e-7	7.732516262807457e-7	7.60521790101725e-7	7.481937558969139e-7	7.362343253859667e-7	7.246388653502273e-7	7.133741689180153e-7	7.025857524150251e-7	6.920848240324196e-7	6.819367953283366e-7	6.719158335559898e-7	6.624472187592677e-7	6.530948371186154e-7	6.440733708564442e-7	6.353018164082116e-7	6.267314336937897e-7	6.180745026003933e-7	6.098915333055477e-7	6.018451707971606e-7	5.940346358347356e-7	5.862389050496589e-7	5.786911044756701e-7	5.706549878595528e-7	5.637618151570066e-7	5.563367143240666e-7	5.489489963385872e-7	5.414148777992264e-7	5.339594545854231e-7	5.263751773890574e-7	5.18535873929293e-7	5.103972014648863e-7	5.019560834394187e-7	4.930760919649121e-7	4.833969262410465e-7	4.7291967118134817e-7	4.614111006174582e-7	4.4845990794538476e-7	4.3369373850813133e-7	4.1648737417015166e-7	3.959471071071442e-7	3.709424188691321e-7	3.396456631192482e-7	2.993114166498668e-7	2.45557689772514e-7	1.7106630581324088e-7	6.416803194495799e-8	0.	0.	0.	1.3254004975493356e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.4171422514096878e-6	1.2878221101518755e-6	1.1790036242790479e-6	1.0793345853357048e-6	1.0078936470245198e-6	9.377727330943433e-7	8.771213056562169e-7	8.249146896914075e-7	7.73687561089023e-7	7.351431700290086e-7	6.937830554653362e-7	6.634279759889447e-7	6.442192442973749e-7	6.053938373088526e-7	5.800682981311592e-7	5.472034559047598e-7	5.259581746402728e-7
3.0315435071218305e-8	1.809261108193575e-7	3.274917879464951e-7	4.6634248933997055e-7	5.949264700570675e-7	7.120673088115036e-7	8.160310886745864e-7	9.044973801652004e-7	9.81262548471491e-7	1.0456427794936024e-6	1.0968964957948874e-6	1.1336175446976432e-6	1.1631487347450823e-6	1.1813248481867976e-6	1.1941820129839665e-6	1.2000607120721617e-6	1.2017221524646255e-6	1.1928027336625599e-6	1.1873904816521304e-6	1.177041247782859e-6	1.1644469303672004e-6	1.1502458756893953e-6	1.1346205676094384e-6	1.1179753187974393e-6	1.09936814558476e-6	1.0821924986318011e-6	1.0619936952627886e-6	1.0432601684608786e-6	1.0243720411017016e-6	1.0054226702367324e-6	9.868544933978158e-7	9.684413130378428e-7	9.503050544680511e-7	9.328011860194874e-7	9.158759205432422e-7	8.983814694895164e-7	8.820533530119804e-7	8.656568256498525e-7	8.5040556796603e-7	8.354849351438774e-7	8.208218851635749e-7	8.066381984294342e-7	7.927195129981462e-7	7.794212801539572e-7	7.665794083252999e-7	7.541883828289548e-7	7.419199683525874e-7	7.302869835452448e-7	7.189162803421849e-7	7.079094008309636e-7	6.971955658890631e-7	6.869270326875293e-7	6.768449673585327e-7	6.671671188141459e-7	6.577804526619298e-7	6.486095504551105e-7	6.397617567047764e-7	6.311769619612184e-7	6.22716398331631e-7	6.145680576757903e-7	6.067147815329744e-7	5.984503730340394e-7	5.90839484920677e-7	5.833119156920668e-7	5.758460324512938e-7	5.68636935569734e-7	5.609391085419577e-7	5.542965473524514e-7	5.47196589653266e-7	5.401042363186647e-7	5.328704825038784e-7	5.257519536801363e-7	5.184103908351415e-7	5.108779187866382e-7	5.030434092671355e-7	4.948669916818238e-7	4.861957872193287e-7	4.768525125557872e-7	4.66804323317336e-7	4.5562809452880657e-7	4.430510358529358e-7	4.2867758089518487e-7	4.119268849734203e-7	3.91815592771891e-7	3.6732633474732365e-7	3.365841038572392e-7	2.9687748894809005e-7	2.438048955356729e-7	1.7001191501972233e-7	6.369545548122894e-8	0.	0.	0.	1.4158715711410445e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.3955396264262375e-6	1.2694263487799131e-6	1.1616701961389296e-6	1.0656853197996677e-6	9.937137105598393e-7	9.212928359400918e-7	8.662825452838992e-7	8.127896233043565e-7	8.221353158105822e-7	7.252436766572709e-7	6.847490793448519e-7	6.518575893963051e-7	6.164463234700384e-7	6.040567189900443e-7	5.7326466218744e-7	5.481085898838176e-7
2.982610432384561e-8	1.7831819835968947e-7	3.221572205518227e-7	4.588196176115136e-7	5.856119017975691e-7	7.004172404712816e-7	8.032962590000939e-7	8.916278186937815e-7	9.659364063734052e-7	1.0287095202275253e-6	1.0790364569207092e-6	1.1177154043193067e-6	1.1471769721944715e-6	1.1686589498341337e-6	1.181272581856179e-6	1.1847618066083058e-6	1.184704879244445e-6	1.1723691674838852e-6	1.1711432977115506e-6	1.1637361416395057e-6	1.1505519937123427e-6	1.1362635098178644e-6	1.1211898697256188e-6	1.104986739434384e-6	1.0872376750796536e-6	1.0692972939208247e-6	1.0505785695163284e-6	1.0315277508774807e-6	1.0128509512655939e-6	9.940070993462435e-7	9.765394037526491e-7	9.581727614707794e-7	9.404046783325075e-7	9.228829443358248e-7	9.062585844543045e-7	8.895284589645043e-7	8.733874208610259e-7	8.576655063354055e-7	8.420556579014611e-7	8.276728935949287e-7	8.133098508349528e-7	7.993822678985949e-7	7.858139596245589e-7	7.727396353097225e-7	7.600488441899718e-7	7.477404714096954e-7	7.358670153904469e-7	7.182133144993645e-7	7.131639266091196e-7	7.022150561596191e-7	6.918456356058786e-7	6.816916588712733e-7	6.719312861711118e-7	6.622974565912333e-7	6.530457178910604e-7	6.440798579636096e-7	6.353598465916281e-7	6.268454176715466e-7	6.187142102458664e-7	6.106810221692766e-7	6.028753235610918e-7	5.950017565858008e-7	5.874594479984645e-7	5.801720841233603e-7	5.728956126275269e-7	5.658371679601094e-7	5.589372936315702e-7	5.515746107001414e-7	5.451902141100691e-7	5.383641632928749e-7	5.315542008684175e-7	5.246405811392776e-7	5.177463661263901e-7	5.107056997304137e-7	5.034391693675945e-7	4.958992657540992e-7	4.879959969796418e-7	4.796220064213122e-7	4.7057848837073504e-7	4.6083812851995247e-7	4.4998487540322703e-7	4.3777491585758536e-7	4.237679527192541e-7	4.073729346894106e-7	3.8776844515729974e-7	3.637750209623245e-7	3.336172035309962e-7	2.9448494093745186e-7	2.4207859501970103e-7	1.6897165807290748e-7	6.322951915485644e-8	0.	0.	0.	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.374157264408164e-6	1.249921348138679e-6	1.1463566430040737e-6	1.0594735183110591e-6	9.777937217120855e-7	9.147568219578656e-7	8.573181888581726e-7	8.034713638286584e-7	7.558175514127121e-7	7.066338043502785e-7	6.776103870678671e-7	6.450993694605796e-7	6.127104685189471e-7	5.786304342507818e-7	5.668263532753445e-7
2.9291349797700004e-8	1.748932848764475e-7	3.1618902227152094e-7	4.5084498441321185e-7	5.754551221693577e-7	6.887482983736849e-7	7.893745392898457e-7	8.778137727442054e-7	9.520665515213026e-7	1.0118834343164086e-6	1.0615554854132783e-6	1.10120134708522e-6	1.1290878352091616e-6	1.151053859426562e-6	1.1608114246326126e-6	1.1663134317707107e-6	1.1700950846167422e-6	1.1655726386486563e-6	1.1535566342600576e-6	1.1467495727766583e-6	1.1357215834712561e-6	1.1218849784071534e-6	1.1068121821251375e-6	1.0903363166390582e-6	1.0734296256370653e-6	1.0557769799547158e-6	1.0384016643248318e-6	1.0196395029698232e-6	1.0012322738496898e-6	9.833613662660675e-7	9.653909338292873e-7	9.47627542369227e-7	9.303467625421587e-7	9.135572285578993e-7	8.967650400338257e-7	8.802355305156487e-7	8.64460809890589e-7	8.491674418992802e-7	8.343351702917229e-7	8.194257101304081e-7	8.056614248340117e-7	7.921242440039585e-7	7.785777020716626e-7	7.657809971346427e-7	7.533650391036895e-7	7.412812600829353e-7	7.296592817616138e-7	7.183728573326222e-7	7.073932890242755e-7	6.967762604964595e-7	6.864409243779402e-7	6.764363042768833e-7	6.668213058868176e-7	6.574660745098214e-7	6.483367043978167e-7	6.395370744816801e-7	6.309589554998769e-7	6.227083595993443e-7	6.147032198437794e-7	6.067723161940943e-7	5.991741094805291e-7	5.916700006022746e-7	5.841098670498024e-7	5.769142856199932e-7	5.699797598172464e-7	5.628962000656632e-7	5.562677440393823e-7	5.495720774901432e-7	5.429617083536285e-7	5.363895684186947e-7	5.298547348325653e-7	5.232787031300696e-7	5.166211684394904e-7	5.10024382853556e-7	5.032208429097257e-7	4.96239295832401e-7	4.88924630241503e-7	4.813048076960775e-7	4.732346359836246e-7	4.6449860028710866e-7	4.550347139979977e-7	4.4450197451083737e-7	4.3262037145650146e-7	4.1897740635979574e-7	4.0298150575619335e-7	3.8381223460773026e-7	3.602982469009369e-7	3.306318467415589e-7	2.9213265473416856e-7	2.40378122453091e-7	1.6794522328466128e-7	6.27700834280058e-8	0.	0.	0.	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.352343780182206e-6	1.23030555435156e-6	1.1311956733264022e-6	1.043428404667241e-6	9.649149745243303e-7	9.022677923153225e-7	8.483537070257298e-7	7.927711119301142e-7	7.456683989768272e-7	7.088248033517289e-7	6.713721354457973e-7	6.855873831785459e-7	6.095186855910634e-7	5.841738714763429e-7
2.8724189175429755e-8	1.714597478959244e-7	3.112830313902798e-7	4.422640135596797e-7	5.646528000654569e-7	6.753898715777504e-7	7.750303104515791e-7	8.609080757475137e-7	9.335241626124705e-7	9.94539123007474e-7	1.043103900739095e-6	1.0819964331703195e-6	1.1116188663088398e-6	1.1305446163455154e-6	1.1448439933756086e-6	1.1488759356002202e-6	1.1511355641424721e-6	1.1499242410911996e-6	1.141939043917637e-6	1.1304592923853392e-6	1.1192213494982354e-6	1.1031797011513235e-6	1.0907486260496387e-6	1.0763426420648377e-6	1.0581080283368936e-6	1.0409743120402752e-6	1.02412441518548e-6	1.005633978728374e-6	9.883473648482516e-7	9.71131630554264e-7	9.530004739360465e-7	9.360399305697423e-7	9.190143614142741e-7	9.022448359947171e-7	8.870821849767163e-7	8.714487173989487e-7	8.561428421104894e-7	8.406078831967192e-7	8.259454616044389e-7	8.112600456721e-7	7.97706101380926e-7	7.845604861058497e-7	7.717534948249234e-7	7.58784793289703e-7	7.466980178701995e-7	7.349227980193126e-7	7.235527599653302e-7	7.123791293596963e-7	7.01569819873675e-7	6.911262395433068e-7	6.810476906241277e-7	6.71513540459189e-7	6.616986866443179e-7	6.526013392223324e-7	6.436368427389833e-7	6.349926174569265e-7	6.266521094909958e-7	6.184978466121462e-7	6.105546360814881e-7	6.029238498497877e-7	5.95388053926841e-7	5.880220589988492e-7	5.808929416399955e-7	5.736374243109124e-7	5.667835961243448e-7	5.600312586421395e-7	5.533822846001987e-7	5.469356621472145e-7	5.398453179227826e-7	5.342175063577065e-7	5.279065134951442e-7	5.216081721790789e-7	5.153042902161036e-7	5.088883536469107e-7	5.025394466720409e-7	4.959899747057306e-7	4.892463204559235e-7	4.822092301826112e-7	4.748279851126288e-7	4.6702082924007587e-7	4.5855860858759954e-7	4.493830318619608e-7	4.39158992296807e-7	4.2757411914951203e-7	4.1430687781330834e-7	3.9868316511940297e-7	3.7994194482391626e-7	3.5687427605926334e-7	3.277394967387528e-7	2.8981969155265266e-7	2.3870291023818456e-7	1.6693230211152513e-7	6.231699942503803e-8	0.	0.	0.	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.4784724725562622e-6	1.3320405144025767e-6	1.213123022799648e-6	1.1140277347277352e-6	1.0303079870828936e-6	9.544981869853347e-7	8.930910463034038e-7	8.355096714738769e-7	7.853119280746586e-7	7.395222863197645e-7	7.023768764189467e-7	6.609154868954686e-7	7.27173088979931e-7	6.044389273857352e-7
2.812154928988787e-8	1.67761727366187e-7	3.036899973741097e-7	4.326764998276767e-7	5.531936151075649e-7	6.624526642452462e-7	7.592388266920564e-7	8.436445526316083e-7	9.112164175931686e-7	9.762572826467695e-7	1.0246451973791045e-6	1.0640516630093894e-6	1.0913233487320794e-6	1.1131039926852108e-6	1.1257248378106076e-6	1.129996162331058e-6	1.1343037912914475e-6	1.1316683710925435e-6	1.1254309972865912e-6	1.1113439977439493e-6	1.1031418700921978e-6	1.090548425279181e-6	1.0768381254706315e-6	1.062381287333107e-6	1.0460298049836707e-6	1.0290511541206567e-6	1.011916765385775e-6	9.954004245260954e-7	9.774404743122706e-7	9.600065186181713e-7	9.43092952246039e-7	9.263242881165973e-7	9.098309852478538e-7	8.934731997206178e-7	8.774354635773594e-7	8.61775621292928e-7	8.470178852106125e-7	8.319988869430694e-7	8.176133971263855e-7	8.039623549352342e-7	7.899153970542426e-7	7.771373634712545e-7	7.643954186420614e-7	7.519205290118073e-7	7.398965715028608e-7	7.283513043027058e-7	7.172371864178188e-7	7.062158315785275e-7	6.958414674366912e-7	6.854044370711482e-7	6.755434674312413e-7	6.660787253566231e-7	6.566840784286073e-7	6.476677442117986e-7	6.38914173057706e-7	6.300202827832517e-7	6.217993751628626e-7	6.137392261099384e-7	6.06003245041977e-7	5.988222924156272e-7	5.914962957157145e-7	5.843253577479742e-7	5.773607854265398e-7	5.702737001634733e-7	5.635272599359118e-7	5.570143973383945e-7	5.505743192583302e-7	5.441725415965811e-7	5.379769108360516e-7	5.310237702951153e-7	5.257451592961836e-7	5.197038072233685e-7	5.136056331198112e-7	5.075925728398508e-7	5.013648637695847e-7	4.952520746136774e-7	4.889432069263337e-7	4.824521370549852e-7	4.756415340149425e-7	4.685701450103585e-7	4.6098753449577146e-7	4.527888980304922e-7	4.4387419859824444e-7	4.3394779947333747e-7	4.226476231510139e-7	4.0973873948854313e-7	3.944788072863728e-7	3.761040555106391e-7	3.534995566095281e-7	3.248740261653302e-7	2.8754495156820734e-7	2.3705225351531686e-7	1.6593258127777336e-7	6.187013297479932e-8	0.	0.	0.	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.455790529819252e-6	1.313318633561889e-6	1.197542153200551e-6	1.098005840898508e-6	1.017395862167809e-6	9.388406478199497e-7	8.793201784878298e-7	8.256181841057776e-7	7.701184105958646e-7	7.270290898280004e-7	6.957206949421087e-7	6.549894248346161e-7	6.207166688922311e-7
2.7479860431259513e-8	1.6402716991171815e-7	2.9669496854884814e-7	4.228057155050468e-7	5.406756374907292e-7	6.491582209478934e-7	7.449551755818918e-7	8.276942653588107e-7	8.979366504072361e-7	9.570558302604887e-7	1.004373268772121e-6	1.0433868494305963e-6	1.0715413503149498e-6	1.0925771030592097e-6	1.1049855627180033e-6	1.1139429207203715e-6	1.1149532411584405e-6	1.1134819961789877e-6	1.108993582104731e-6	1.10059124281675e-6	1.0851954942623818e-6	1.074270481045308e-6	1.062539935771249e-6	1.0462715407284826e-6	1.0315259362944857e-6	1.0121595658700904e-6	9.98501602271279e-7	9.821935379885373e-7	9.662181433078844e-7	9.484120269192036e-7	9.312211531402466e-7	9.155568599530492e-7	8.997546768909505e-7	8.832662017748032e-7	8.680428839026373e-7	8.528480176737539e-7	8.376012375940806e-7	8.231648813021384e-7	8.093192768930814e-7	7.95701899459137e-7	7.826452740806996e-7	7.695269024796428e-7	7.570262570844415e-7	7.452081991938229e-7	7.332880446307499e-7	7.220103421836616e-7	7.106153263740318e-7	7.003624082944575e-7	6.899470540884072e-7	6.800267843357471e-7	6.702317493194717e-7	6.608170998689636e-7	6.515864025171287e-7	6.42841498932039e-7	6.342598577228027e-7	6.258846332437674e-7	6.178216398305797e-7	6.099099046808933e-7	6.021912283478782e-7	5.948488715466557e-7	5.876207870272037e-7	5.805927440314475e-7	5.737270523627968e-7	5.670767606876135e-7	5.602837013324752e-7	5.538833759980613e-7	5.475328636143268e-7	5.414131934777066e-7	5.352564456518092e-7	5.292554161816544e-7	5.225998522379847e-7	5.175408940055668e-7	5.117166338113705e-7	5.058970921349508e-7	4.999748762169546e-7	4.941018497694208e-7	4.88244345876867e-7	4.81933042400635e-7	4.7558916838207627e-7	4.6908819080654316e-7	4.62388844879908e-7	4.55076663538666e-7	4.4712017360266097e-7	4.3848999180982657e-7	4.287397319204765e-7	4.1786406100222253e-7	4.052517521611529e-7	3.9035744522864866e-7	3.723909820643487e-7	3.502000210103924e-7	3.22071758723526e-7	2.853073736838217e-7	2.3542562230881478e-7	1.6494578493883272e-7	6.142935423461984e-8	0.	0.	0.	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.432307172277286e-6	1.2961562766704871e-6	1.18181921478909e-6	1.0844529716173834e-6	1.0030700065911413e-6	9.339860499327571e-7	8.680037382597376e-7	8.169958153906987e-7	7.681273392466122e-7	7.24182158935155e-7	6.857379786434211e-7	6.942473994650754e-7
2.6809026973860114e-8	1.6003796959314045e-7	2.8937789462674276e-7	4.136131346267498e-7	5.277116320320152e-7	6.321144214329615e-7	7.264291571021818e-7	8.075331552027344e-7	8.68931978821851e-7	9.350407851758718e-7	9.83020997989861e-7	1.021584311584921e-6	1.0504251822099246e-6	1.07089774197143e-6	1.0857554996648991e-6	1.0935250446177043e-6	1.097860110469006e-6	1.0949428357232816e-6	1.093872519058801e-6	1.0824944426680055e-6	1.0714739192209333e-6	1.0574796960759806e-6	1.045233366307739e-6	1.0311336497904352e-6	1.015969350103195e-6	1.0014520550275602e-6	9.85748561733379e-7	9.697110049884395e-7	9.536661662536431e-7	9.371351742191701e-7	9.213063313032242e-7	9.042385082632679e-7	8.885485907267087e-7	8.731019633547908e-7	8.577189777701683e-7	8.430923068022535e-7	8.287102768786405e-7	8.144518523857702e-7	8.014616075562885e-7	7.876716794019914e-7	7.747418982980633e-7	7.616930305535227e-7	7.49657401064556e-7	7.380366622623446e-7	7.267900885579079e-7	7.155470949553092e-7	7.047156368823464e-7	6.943602381561554e-7	6.842305056709855e-7	6.744531623464685e-7	6.650191972864944e-7	6.556924250481083e-7	6.467588219920406e-7	6.379581946598653e-7	6.296623101576305e-7	6.214246836491747e-7	6.134865716119294e-7	6.056936231431327e-7	5.981278688432879e-7	5.908948758474343e-7	5.838167812057396e-7	5.769033288734537e-7	5.701696180092001e-7	5.63596871222076e-7	5.571588564203925e-7	5.507052163176474e-7	5.445310698990366e-7	5.385047366844793e-7	5.326074781701144e-7	5.266636848751794e-7	5.209837209134441e-7	5.148018131098105e-7	5.096628267546518e-7	5.04036877212226e-7	4.984462768529287e-7	4.927414453030326e-7	4.871532742471027e-7	4.814161251305628e-7	4.754764104469994e-7	4.694741995930159e-7	4.6312307377829285e-7	4.564518363014328e-7	4.4935691113334396e-7	4.4164846939641845e-7	4.332636785621666e-7	4.2377091561319105e-7	4.132004731713454e-7	4.0089774204320774e-7	3.8634210268534733e-7	3.6873152932386313e-7	3.4698088593298745e-7	3.1935501431225265e-7	2.8310613062457016e-7	2.338223599941193e-7	1.6397158364558583e-7	6.09945257910934e-8	0.	0.	0.	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.4132681041450542e-6	1.2781416740698509e-6	1.1665056769570426e-6	1.0704664547729936e-6	9.90090812900516e-7	9.254831523430385e-7	8.616391563561637e-7	8.045505522538945e-7	7.576032257501346e-7	7.189332369542118e-7	6.723347675669516e-7
2.6109452936267548e-8	1.5585879352786168e-7	2.819604276306496e-7	4.0217868771169997e-7	5.141187987594997e-7	6.166846559722983e-7	7.073492019603807e-7	7.909781795048894e-7	8.57828589378063e-7	9.153331624082886e-7	9.628268472414639e-7	1.0002191296759848e-6	1.0285050243110743e-6	1.0523999162419808e-6	1.0646327724643414e-6	1.0736658409711673e-6	1.0774177867501148e-6	1.0728784681998584e-6	1.06984667871913e-6	1.0686854984633553e-6	1.0543751249105329e-6	1.0398698465121442e-6	1.0282131730932069e-6	1.0154191883446382e-6	1.000161123439472e-6	9.91278787375581e-7	9.713446217224972e-7	9.562539419984345e-7	9.399909443494576e-7	9.248557676278466e-7	9.085257075400688e-7	8.927409064753246e-7	8.775114419418828e-7	8.629315033223725e-7	8.484310233874319e-7	8.335549645737992e-7	8.195114947928571e-7	8.058007269471228e-7	7.926030166922888e-7	7.795751466817691e-7	7.670814464804203e-7	7.547199234708557e-7	7.424260244819083e-7	7.312989995612909e-7	7.199288187881048e-7	7.091127530481529e-7	6.986857297657703e-7	6.884582887340731e-7	6.785924620990146e-7	6.691659217378069e-7	6.595881245257267e-7	6.505481951359055e-7	6.417729398910092e-7	6.333023144461614e-7	6.248903817106737e-7	6.167581329303373e-7	6.091272578917401e-7	6.015697329688769e-7	5.941444931312955e-7	5.86946549137876e-7	5.800025343701723e-7	5.731920620394885e-7	5.666125951654517e-7	5.601594001114154e-7	5.538950922747883e-7	5.476999027786393e-7	5.414977719512503e-7	5.355030212978961e-7	5.297871053725639e-7	5.239716420853258e-7	5.184486331365703e-7	5.129252528525666e-7	5.070082714846156e-7	5.020384590804204e-7	4.966447790767995e-7	4.912303700743497e-7	4.857321683759293e-7	4.802894553143791e-7	4.7480162654931665e-7	4.6912523654557646e-7	4.632651080277926e-7	4.571205890996204e-7	4.506777991941357e-7	4.4379891629060083e-7	4.36312198607626e-7	4.281653883865743e-7	4.189340130903676e-7	4.086369278635568e-7	3.966317405124336e-7	3.824011537953909e-7	3.651629475450626e-7	3.438579613267948e-7	3.1666065049682533e-7	2.8094003606956126e-7	2.322419808739392e-7	1.6300973904607148e-7	6.056553314718238e-8	0.	0.	0.	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.5e-6	1.393433544975535e-6	1.2598146414570067e-6	1.1514960001863123e-6	1.0579940832800307e-6	9.761488455968413e-7	9.095569071141685e-7	8.494583723005247e-7	7.984085325037563e-7	7.4924413029084e-7	7.070947333085271e-7
